-1,1,-1,1,-1,1,-1,1,-1,1,-1,-2,0,0,0,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,x,2,2,x,3,x,2,-2,0,0,0,0,0,0,0,0,1,0,0,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1
1,-1,1,-1,1,-1,1,-1,x,x,1,-1,-2,0,0,0,0,3,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,2,2,2,3,3,2,0,0,0,0,0,0,0,0,1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1
-1,1,-1,1,-1,1,-1,1,-1,-3,x,1,-1,-2,0,0,0,0,0,3,3,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,x,2,2,2,3,9,0,0,0,0,0,0,1,x,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1
1,-1,1,-1,1,-1,x,-1,x,-1,-2,x,1,-1,-2,0,0,0,0,0,0,0,3,3,3,14,0,0,0,0,0,0,0,3,0,0,14,0,0,3,3,3,2,2,2,7,3,0,0,0,2,2,1,x,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1
-1,1,-1,1,-1,1,-1,0,2,0,0,-2,x,1,-1,-2,0,0,0,0,0,0,0,0,0,3,3,3,14,0,0,0,0,0,0,0,3,0,14,14,0,3,3,3,x,2,x,4,7,3,x,2,x,2,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1
1,-1,1,-1,1,-1,1,-1,0,-2,2,0,-2,x,1,-1,-2,0,0,0,0,0,0,0,0,0,0,0,3,3,3,14,0,0,0,0,0,0,0,3,0,14,14,0,3,3,3,2,2,x,2,x,2,x,x,x,x,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1
-1,1,-1,1,-1,1,-1,x,2,0,-2,0,2,-2,x,1,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,14,0,0,0,0,0,0,0,3,0,0,14,3,3,3,2,2,0,2,3,2,14,-5,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1
1,-1,1,-1,1,-1,x,-2,-2,0,2,-2,-2,0,-2,x,1,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,8,0,0,0,0,0,0,0,3,14,0,x,x,x,2,x,0,2,0,x,x,1,x,1,-1,1,-1,1,-1,1,-1,1,x,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1
-1,1,-1,1,-1,x,2,0,2,-2,-2,0,x,0,-2,-2,x,1,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,8,0,3,0,0,8,0,14,3,0,0,0,0,2,0,0,2,0,0,1,x,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1
1,-1,1,-1,1,-1,2,-2,x,0,2,0,-2,-2,0,0,-2,x,1,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,8,0,3,8,8,x,0,5,3,0,8,0,2,0,0,2,8,1,x,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1
-1,1,-1,x,-1,x,x,-1,2,-2,-2,-2,2,0,-2,0,0,-2,x,1,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,8,0,3,8,0,8,5,0,2,x,0,2,8,2,2,2,-1,1,-1,1,x,x,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1
1,-1,1,-1,0,0,3,-2,-2,-2,2,-2,-2,0,2,-2,-2,0,-2,x,1,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,x,8,0,x,0,8,x,0,3,x,0,x,2,x,x,x,x,-1,-3,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1
-1,1,-1,1,-3,-2,-2,-2,2,x,-2,-2,2,-2,-2,0,x,0,-2,-2,x,1,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,0,0,8,0,3,0,8,2,-3,-1,0,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1
1,x,x,x,x,x,x,-2,-2,-2,2,-2,-2,0,2,0,-2,-2,0,0,-2,x,1,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,3,8,0,2,x,x,x,2,2,1,x,1,x,x,-1,x,-1,1,-1,1,-1,1,-1,1,-1,1
0,1,0,0,0,-2,-2,-2,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,0,-2,x,1,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,3,0,2,0,0,2,x,2,0,1,-1,0,-1,1,-1,1,-1,1,-1,1,-1,1,-1
0,0,1,-2,-2,-2,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,-2,x,1,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,2,0,3,2,0,0,2,2,x,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1
1,-2,-2,x,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,x,0,-2,-2,x,1,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,2,2,0,3,0,0,2,x,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1
-2,1,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,2,0,-2,-2,0,0,-2,x,1,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,2,2,2,3,3,2,x,1,-1,1,-1,1,-1,1,-1,1,-1,1
2,-2,x,1,x,0,-2,-2,2,0,-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,0,-2,x,1,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,x,2,2,x,2,x,1,-1,1,-1,1,-1,1,-1,1,-1
0,0,2,0,-3,-2,2,0,-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,-2,x,1,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,2,2,2,x,1,-1,1,-1,1,-1,1,-1,1
0,-3,0,-2,2,0,-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,x,0,-2,-2,x,1,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,x,2,x,1,-1,1,-1,1,-1,1,-1
-2,-2,2,0,-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,2,0,-2,-2,0,0,-2,x,1,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,x,1,-1,1,-1,1,-1,1
2,0,-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,0,-2,x,1,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,x,1,-1,1,-1,1,-1
-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,-2,x,1,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,x,1,-1,1,-1,1
2,-2,-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,x,0,-2,-2,x,1,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,x,1,-1,1,-1
-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,2,0,-2,-2,0,0,-2,x,1,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,x,1,-1,1
2,0,-2,-2,2,0,-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,0,-2,x,1,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,x,1,-1
-2,-2,2,0,-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,-2,x,1,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,x,1
2,0,-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,x,0,-2,-2,x,1,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,x
-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,2,0,-2,-2,0,0,-2,x,1,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,-2,-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,0,-2,x,1,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,-2,x,1,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,-2,-2,2,0,-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,x,0,-2,-2,x,1,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2,-2,2,0,-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,2,0,-2,-2,0,0,-2,x,1,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,0,-2,x,1,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,-2,x,1,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,-2,-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,x,0,-2,-2,x,1,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,2,0,-2,-2,0,0,-2,x,1,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,-2,-2,2,0,-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,0,-2,x,1,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2,-2,2,0,-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,-2,x,1,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,x,0,-2,-2,x,1,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,2,0,-2,-2,0,0,-2,x,1,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,-2,-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,0,-2,x,1,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,-2,x,1,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,-2,-2,2,0,-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,x,0,-2,-2,x,1,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2,-2,2,0,-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,2,0,-2,-2,0,0,-2,x,1,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,0,-2,x,1,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,2,0,-2,-2,2,0,-2,0,2,-2,-2,0,-2,x,1,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
